,DateTime,Deviation,DirectionNum,DirectionText,Lat,Lon,RouteID,TripEndTime,TripHeadsign,TripID,TripStartTime,VehicleID
198,2015-02-25T20:29:57,0.0,11.0,CLOCKWIS,38.850998,-76.985428,W6,2015-02-25T20:40:00,ANACOSTIA,6990725.0,2015-02-25T20:00:00,3061.0
199,2015-02-25T20:29:49,-5.0,14.0,EAST,38.898453,-77.076065,5A,2015-02-25T20:48:00,LENFANT PLAZA,6935949.0,2015-02-25T20:00:00,6331.0
200,2015-02-25T20:30:05,2.0,14.0,EAST,38.882126,-77.111351,23A,2015-02-25T21:08:00,CRYSTAL CTY,6955872.0,2015-02-25T20:00:00,2591.0
201,2015-02-25T20:30:03,-2.0,10.0,NORTH,39.022789,-76.97773,K6,2015-02-25T20:40:00,WHITE OAK,6966260.0,2015-02-25T20:00:00,4216.0
202,2015-02-25T20:30:06,1.0,10.0,NORTH,38.923557,-77.032028,52,2015-02-25T20:47:00,14TH+COLORADO,6953754.0,2015-02-25T20:00:00,5309.0
203,2015-02-25T20:29:49,8.0,14.0,EAST,38.855804,-77.331795,1C,2015-02-25T20:52:00,DUNN LORING (VIA MALL),6938818.0,2015-02-25T20:00:00,6578.0
204,2015-02-25T20:29:56,0.0,12.0,SOUTH,38.876019,-77.236046,2T,2015-02-25T20:32:00,DUN LORNG STA,6935700.0,2015-02-25T20:00:00,7187.0
205,2015-02-25T20:29:45,6.0,12.0,SOUTH,38.816315,-77.014191,A4,2015-02-25T20:24:00,DC VILL (VIA FT DRM),6958733.0,2015-02-25T20:00:00,8100.0
206,2015-02-25T20:29:56,2.0,12.0,SOUTH,38.823048,-77.134125,7A,2015-02-25T20:30:00,LINCOLNIA+QUANTRELL,6961582.0,2015-02-25T20:00:00,2590.0
207,2015-02-25T20:29:40,6.0,10.0,NORTH,38.861927,-76.995323,A4,2015-02-25T20:24:00,ANACOSTIA,6958854.0,2015-02-25T20:00:00,8001.0
208,2015-02-25T20:30:04,27.0,12.0,SOUTH,39.107239,-77.076439,Y7,2015-02-25T20:45:00,SILVER SPRING STA,7155901.0,2015-02-25T20:00:00,6366.0
209,2015-02-25T20:29:35,7.0,10.0,NORTH,38.905083,-76.99572,90,2015-02-25T20:52:00,DK ELLNGTN BRDG,7003621.0,2015-02-25T20:01:00,6565.0
210,2015-02-25T20:30:07,6.0,12.0,SOUTH,38.942535,-77.025795,70,2015-02-25T20:52:00,ARCHIVES,6933284.0,2015-02-25T20:01:00,5437.0
211,2015-02-25T20:29:38,5.0,10.0,NORTH,39.100033,-76.942238,Z9,2015-02-25T20:28:00,BURTONSVILLE (4COR),6930103.0,2015-02-25T20:01:00,7260.0
212,2015-02-25T20:30:06,29.0,12.0,SOUTH,38.900261,-77.050453,B2,2015-02-25T20:50:00,ANACOSTIA STA,6943065.0,2015-02-25T20:01:00,2365.0
213,2015-02-25T20:29:52,4.0,14.0,EAST,38.956505,-77.017685,E2,2015-02-25T20:52:00,IVY CITY,6963507.0,2015-02-25T20:02:00,7164.0
214,2015-02-25T20:30:08,7.0,15.0,WEST,38.885281,-76.895851,J12,2015-02-25T20:23:00,ADDISON RD STA,6962130.0,2015-02-25T20:02:00,6015.0
215,2015-02-25T20:29:57,23.0,12.0,SOUTH,38.893677,-77.022018,74,2015-02-25T20:21:00,NATIONALS PARK,6933932.0,2015-02-25T20:02:00,2371.0
216,2015-02-25T20:29:54,4.0,10.0,NORTH,39.071007,-76.960693,Z8,2015-02-25T20:39:00,GREENCASTLE,6941521.0,2015-02-25T20:02:00,7099.0
217,2015-02-25T20:29:50,11.0,12.0,SOUTH,38.908253,-77.006165,92,2015-02-25T20:58:00,CNGRESS HTS STA,7003765.0,2015-02-25T20:03:00,6563.0
218,2015-02-25T20:29:37,9.0,14.0,EAST,38.894421,-77.026535,36,2015-02-25T20:52:00,NAYLOR RD STA,6968816.0,2015-02-25T20:04:00,4270.0
219,2015-02-25T20:30:08,-1.0,14.0,EAST,38.965496,-76.956375,F4,2015-02-25T21:02:00,NEW CARRLLTON,6970178.0,2015-02-25T20:04:00,6007.0
220,2015-02-25T20:29:50,22.0,15.0,WEST,38.854836,-76.965477,36,2015-02-25T20:55:00,VIRGINIA AVE+E ST,6968710.0,2015-02-25T20:04:00,2388.0
221,2015-02-25T20:29:54,0.0,15.0,WEST,38.879311,-76.99472,V7,2015-02-25T20:48:00,BUR OF ENGRVNG,6932721.0,2015-02-25T20:04:00,6115.0
222,2015-02-25T20:29:37,5.0,15.0,WEST,38.928837,-77.037376,H4,2015-02-25T20:42:00,TENLEYTOWN AU-STA,6947945.0,2015-02-25T20:04:00,2366.0
223,2015-02-25T20:29:52,11.0,10.0,NORTH,38.867195,-76.986801,92,2015-02-25T20:53:00,REEVES CTR,7003622.0,2015-02-25T20:04:00,8082.0
224,2015-02-25T20:30:08,-1.0,12.0,SOUTH,39.070843,-77.063469,Y8,2015-02-25T21:00:00,SILVER SPR STA,7155860.0,2015-02-25T20:04:00,6353.0
225,2015-02-25T20:29:52,18.0,14.0,EAST,38.94313,-77.064384,H2,2015-02-25T20:42:00,ST - BROOKLND CUA STA,6947993.0,2015-02-25T20:05:00,2437.0
226,2015-02-25T20:30:08,1.0,14.0,EAST,38.897675,-77.189209,3T,2015-02-25T20:47:00,E FALLS CH STA,6934685.0,2015-02-25T20:05:00,7201.0
227,2015-02-25T20:30:01,25.0,15.0,WEST,38.839779,-76.976768,30S,2015-02-25T21:24:00,FRIENDSHIP HGTS,7177341.0,2015-02-25T20:05:00,7150.0
228,2015-02-25T20:29:42,1.0,14.0,EAST,39.017262,-76.760139,B27,2015-02-25T20:29:00,BOWIE STATE,6960799.0,2015-02-25T20:05:00,6178.0
229,2015-02-25T20:29:54,25.0,14.0,EAST,39.045475,-77.107849,J2,2015-02-25T20:48:00,SILVR SPRNG STA,6944341.0,2015-02-25T20:05:00,6364.0
230,2015-02-25T20:29:53,2.0,15.0,WEST,38.872688,-77.157501,1A,2015-02-25T21:02:00,VIENNA (7 CORNERS),6938432.0,2015-02-25T20:05:00,6589.0
231,2015-02-25T20:30:08,0.0,14.0,EAST,38.895676,-77.071411,4A,2015-02-25T20:27:00,ROSSLYN,6969369.0,2015-02-25T20:05:00,2561.0
232,2015-02-25T20:29:51,4.0,15.0,WEST,38.990482,-77.095459,J2,2015-02-25T20:43:00,MONTGMRY MALL /CEDR,6944240.0,2015-02-25T20:05:00,7229.0
233,2015-02-25T20:29:39,7.0,12.0,SOUTH,38.772762,-77.081375,REX,2015-02-25T20:50:00,JACKSON + GUNSTON,6937675.0,2015-02-25T20:06:00,6559.0
234,2015-02-25T20:29:49,24.0,14.0,EAST,38.948784,-77.078568,96,2015-02-25T21:22:00,CAPITOL HTS STA,6944832.0,2015-02-25T20:06:00,2396.0
235,2015-02-25T20:30:00,0.0,17.0,LOOP,38.899578,-76.936638,U8,2015-02-25T20:59:00,MINN STA VIA CAPT+BENN,6949882.0,2015-02-25T20:06:00,6105.0
236,2015-02-25T20:29:53,7.0,10.0,NORTH,38.910294,-77.043785,42,2015-02-25T20:40:00,MT PLEASANT,6965313.0,2015-02-25T20:06:00,7106.0
237,2015-02-25T20:29:58,4.0,10.0,NORTH,39.039886,-77.054962,Q2,2015-02-25T21:06:00,SHADY GRVE STA,6934859.0,2015-02-25T20:07:00,6388.0
238,2015-02-25T20:30:04,13.0,12.0,SOUTH,38.917027,-77.031273,90,2015-02-25T21:01:00,ANACOSTIA,7003766.0,2015-02-25T20:07:00,6548.0
239,2015-02-25T20:29:39,1.0,10.0,NORTH,38.971279,-76.955017,R4,2015-02-25T20:33:00,HIGHVIEW,6964709.0,2015-02-25T20:07:00,2362.0
240,2015-02-25T20:30:08,1.0,10.0,NORTH,39.041992,-77.076004,L8,2015-02-25T20:42:00,ASPEN HILL,6947180.0,2015-02-25T20:08:00,7263.0
241,2015-02-25T20:29:40,13.0,12.0,SOUTH,39.066315,-76.879982,89,2015-02-25T20:37:00,GREENBELT STA,6954743.0,2015-02-25T20:08:00,6203.0
242,2015-02-25T20:30:05,22.0,15.0,WEST,38.901501,-77.038544,N4,2015-02-25T20:47:00,FRIENDSHP HTS,6962888.0,2015-02-25T20:08:00,7147.0
243,2015-02-25T20:30:04,5.0,10.0,NORTH,38.910995,-77.036514,S2,2015-02-25T20:56:00,SILVER SPRNG,6930927.0,2015-02-25T20:09:00,6511.0
244,2015-02-25T20:29:35,16.0,12.0,SOUTH,38.860085,-76.994659,A2,2015-02-25T20:38:00,SOUTHERN AVE STA,6957626.0,2015-02-25T20:09:00,6545.0
245,2015-02-25T20:29:51,-4.0,12.0,SOUTH,38.899933,-77.027489,42,2015-02-25T20:36:00,9TH + G ST,6965192.0,2015-02-25T20:09:00,6479.0
246,2015-02-25T20:29:28,3.0,14.0,EAST,38.831989,-76.987404,P12,2015-02-25T21:15:00,ADDISON RD STA,6949013.0,2015-02-25T20:10:00,6179.0
247,2015-02-25T20:29:36,8.0,15.0,WEST,38.818775,-77.130119,29N,2015-02-25T21:09:00,VIENNA STA (VIA MALL),6948796.0,2015-02-25T20:10:00,6570.0
248,2015-02-25T20:30:00,1.0,15.0,WEST,38.85582,-77.112602,16G,2015-02-25T20:38:00,DINWIDDIE+COLUMBIA,6940819.0,2015-02-25T20:10:00,2649.0
249,2015-02-25T20:29:37,3.0,10.0,NORTH,38.967281,-77.019966,62,2015-02-25T20:32:00,TAKOMA STATION,6959690.0,2015-02-25T20:10:00,2113.0
250,2015-02-25T20:29:49,3.0,10.0,NORTH,38.850967,-76.97406,W4,2015-02-25T21:00:00,DEANWOOD STA,6969589.0,2015-02-25T20:10:00,6157.0
251,2015-02-25T20:29:59,2.0,15.0,WEST,38.900322,-77.000404,X2,2015-02-25T20:47:00,LAFAYTTE SQ,6939181.0,2015-02-25T20:10:00,5415.0
252,2015-02-25T20:29:40,2.0,10.0,NORTH,38.843258,-76.894974,K12,2015-02-25T20:42:00,SUITLAND(NO ANDREWS WG),6950960.0,2015-02-25T20:10:00,6193.0
253,2015-02-25T20:30:06,7.0,15.0,WEST,38.944901,-77.00515,H8,2015-02-25T20:37:00,MT PLEASNT+17TH,6968054.0,2015-02-25T20:10:00,2811.0
254,2015-02-25T20:29:48,1.0,15.0,WEST,38.8806,-76.9851,M6,2015-02-25T20:28:00,POTOMAC AVE STA,6950669.0,2015-02-25T20:10:00,6129.0
255,2015-02-25T20:29:53,0.0,10.0,NORTH,38.983669,-76.976898,R2,2015-02-25T20:55:00,CALVERTON,6964489.0,2015-02-25T20:10:00,2422.0
256,2015-02-25T20:29:50,1.0,12.0,SOUTH,38.841457,-76.877121,K12,2015-02-25T20:43:00,BRANCH AVE(NO ANDREWS),6951006.0,2015-02-25T20:10:00,7011.0
257,2015-02-25T20:30:06,1.0,12.0,SOUTH,38.923931,-77.073242,31,2015-02-25T20:46:00,POTOMAC PARK,6970711.0,2015-02-25T20:10:00,7137.0
258,2015-02-25T20:29:58,-2.0,10.0,NORTH,39.048706,-77.051796,Y2,2015-02-25T21:11:00,MONTG MED CTR,7155768.0,2015-02-25T20:10:00,5445.0
259,2015-02-25T20:29:58,0.0,14.0,EAST,38.94072,-77.001617,H8,2015-02-25T20:45:00,RHODE ISLAND,6968139.0,2015-02-25T20:10:00,2410.0
260,2015-02-25T20:29:47,5.0,10.0,NORTH,38.914192,-77.021881,70,2015-02-25T21:03:00,SILVER SPRING,6933180.0,2015-02-25T20:11:00,5438.0
261,2015-02-25T20:30:03,12.0,12.0,SOUTH,38.935146,-77.032814,52,2015-02-25T20:47:00,L ENFANT PLAZA,6953930.0,2015-02-25T20:11:00,5316.0
262,2015-02-25T20:29:46,11.0,12.0,SOUTH,38.96431,-76.953041,R4,2015-02-25T20:35:00,BROOKLAND STA,6964669.0,2015-02-25T20:11:00,2338.0
263,2015-02-25T20:29:54,-3.0,14.0,EAST,38.935646,-77.087418,N6,2015-02-25T20:48:00,FARRAGUT SQ,6962991.0,2015-02-25T20:11:00,7162.0
264,2015-02-25T20:29:54,3.0,12.0,SOUTH,38.882397,-76.9338,W4,2015-02-25T21:07:00,ANACOSTIA STA,6969650.0,2015-02-25T20:11:00,6166.0
265,2015-02-25T20:29:55,7.0,10.0,NORTH,38.861805,-76.994987,94,2015-02-25T20:23:00,ANACOSTIA,6939940.0,2015-02-25T20:12:00,8101.0
266,2015-02-25T20:29:47,5.0,15.0,WEST,38.89642,-77.008408,X8,2015-02-25T20:26:00,UNION STA,6945827.0,2015-02-25T20:12:00,2414.0
267,2015-02-25T20:30:03,0.0,15.0,WEST,38.910271,-77.043571,G2,2015-02-25T20:43:00,GEORGETOWN UNIV,6967270.0,2015-02-25T20:12:00,6517.0
268,2015-02-25T20:29:36,16.0,10.0,NORTH,38.895554,-77.029617,33,2015-02-25T20:56:00,FRIENDSHIP HGTS,6970628.0,2015-02-25T20:12:00,7113.0
269,2015-02-25T20:30:08,2.0,14.0,EAST,38.900105,-77.009338,X2,2015-02-25T20:50:00,MINNESOTA STA,6939044.0,2015-02-25T20:12:00,5422.0
270,2015-02-25T20:29:48,11.0,15.0,WEST,38.96756,-76.96228,C4,2015-02-25T21:17:00,TWINBROOK STA,7156869.0,2015-02-25T20:12:00,7233.0
271,2015-02-25T20:30:05,6.0,10.0,NORTH,38.848919,-76.995979,A8,2015-02-25T20:28:00,ANACOSTIA,6957667.0,2015-02-25T20:13:00,8095.0
272,2015-02-25T20:30:05,-1.0,10.0,NORTH,38.83823,-76.998466,A2,2015-02-25T20:40:00,ANACOSTIA,6957792.0,2015-02-25T20:13:00,6306.0
273,2015-02-25T20:30:03,4.0,12.0,SOUTH,38.963856,-77.027855,70,2015-02-25T21:04:00,ARCHIVES,6933285.0,2015-02-25T20:13:00,5443.0
274,2015-02-25T20:29:36,1.0,12.0,SOUTH,39.159512,-76.742249,B30,2015-02-25T20:52:00,GREENBELT STA,6960632.0,2015-02-25T20:13:00,7010.0
275,2015-02-25T20:30:00,0.0,14.0,EAST,38.839535,-77.151863,16A,2015-02-25T20:55:00,PENTAGON,6940333.0,2015-02-25T20:13:00,2676.0
276,2015-02-25T20:29:46,15.0,10.0,NORTH,38.89341,-77.028,64,2015-02-25T20:53:00,FORT TOTTEN,6949407.0,2015-02-25T20:13:00,6493.0
277,2015-02-25T20:29:42,0.0,15.0,WEST,38.841263,-76.947708,C14,2015-02-25T20:38:00,NAYLOR RD STA,6960351.0,2015-02-25T20:14:00,6143.0
278,2015-02-25T20:30:07,11.0,12.0,SOUTH,38.971535,-77.03643,S9,2015-02-25T20:52:00,FRANKLIN SQ,6932249.0,2015-02-25T20:14:00,6444.0
279,2015-02-25T20:29:59,6.0,14.0,EAST,38.855598,-77.11293,16B,2015-02-25T20:40:00,PENTAGON,6940332.0,2015-02-25T20:14:00,2654.0
280,2015-02-25T20:30:01,-3.0,15.0,WEST,38.85957,-77.098793,16J,2015-02-25T20:51:00,CULMORE,6940246.0,2015-02-25T20:15:00,2573.0
281,2015-02-25T20:29:41,1.0,15.0,WEST,38.940418,-76.917618,T18,2015-02-25T20:55:00,R I AVE STA,6967632.0,2015-02-25T20:15:00,7039.0
282,2015-02-25T20:29:37,-49.0,10.0,NORTH,38.912621,-77.008347,P6,2015-02-25T21:08:00,RHODE ISLAND STA,6956391.0,2015-02-25T20:15:00,8092.0
283,2015-02-25T20:30:03,2.0,14.0,EAST,38.895561,-76.881409,V15,2015-02-25T20:55:00,PENN MAR,6948611.0,2015-02-25T20:15:00,7058.0
284,2015-02-25T20:29:52,1.0,10.0,NORTH,38.975742,-76.993614,K6,2015-02-25T20:55:00,WHITE OAK,6966268.0,2015-02-25T20:15:00,7244.0
285,2015-02-25T20:30:03,4.0,12.0,SOUTH,38.9412,-77.061844,L2,2015-02-25T20:51:00,FARRAGUT SQ,6946849.0,2015-02-25T20:15:00,7112.0
286,2015-02-25T20:30:06,15.0,12.0,SOUTH,38.994251,-77.027969,S4,2015-02-25T20:57:00,FED TRIANGLE,6931114.0,2015-02-25T20:15:00,5313.0
287,2015-02-25T20:29:37,4.0,12.0,SOUTH,39.004856,-76.969543,R2,2015-02-25T20:50:00,FORT TOTTEN,6964542.0,2015-02-25T20:15:00,2450.0
288,2015-02-25T20:29:57,3.0,12.0,SOUTH,38.848465,-77.124184,25B,2015-02-25T21:10:00,VAN DORN,6946314.0,2015-02-25T20:15:00,2674.0
289,2015-02-25T20:29:58,-4.0,12.0,SOUTH,38.990856,-76.987602,K6,2015-02-25T20:50:00,FORT TOTTEN STA,6966320.0,2015-02-25T20:15:00,6346.0
290,2015-02-25T20:29:48,1.0,12.0,SOUTH,39.096512,-77.157745,Q2,2015-02-25T21:21:00,SILVR SPRNG STA,6934930.0,2015-02-25T20:15:00,7085.0
291,2015-02-25T20:29:37,2.0,15.0,WEST,38.905197,-77.066017,38B,2015-02-25T20:53:00,BALLSTON,6934297.0,2015-02-25T20:15:00,7188.0
292,2015-02-25T20:30:09,-1.0,12.0,SOUTH,38.902576,-77.016472,P6,2015-02-25T21:06:00,ANACOSTIA STA,6956328.0,2015-02-25T20:15:00,6542.0
293,2015-02-25T20:29:58,2.0,15.0,WEST,38.897099,-77.1101,3A,2015-02-25T20:42:00,E FALLS CHURCH STA,6960981.0,2015-02-25T20:15:00,6593.0
294,2015-02-25T20:30:03,-1.0,15.0,WEST,38.832287,-77.104462,25C,2015-02-25T20:38:00,NVCC,6968469.0,2015-02-25T20:15:00,2533.0
295,2015-02-25T20:30:00,3.0,10.0,NORTH,38.813534,-77.055336,10B,2015-02-25T21:09:00,BALLSTON STA,6943707.0,2015-02-25T20:15:00,2615.0
296,2015-02-25T20:29:43,3.0,16.0,ANTICLKW,38.849495,-76.984962,W8,2015-02-25T20:50:00,ANACOSTIA,6989647.0,2015-02-25T20:15:00,3073.0
297,2015-02-25T20:29:59,10.0,14.0,EAST,38.923458,-77.100372,D6,2015-02-25T21:20:00,STADIUM ARMRY,6956754.0,2015-02-25T20:15:00,2317.0
298,2015-02-25T20:29:47,0.0,12.0,SOUTH,38.82275,-77.049957,MW1,2015-02-25T20:34:00,BRADDOCK RD,6942023.0,2015-02-25T20:15:00,8002.0
299,2015-02-25T20:29:41,6.0,12.0,SOUTH,38.853397,-77.054443,10A,2015-02-25T20:52:00,HUNTING POINT,6945332.0,2015-02-25T20:15:00,2522.0
300,2015-02-25T20:29:41,6.0,14.0,EAST,38.876778,-77.195412,2A,2015-02-25T20:45:00,BALLSTON STA,6935427.0,2015-02-25T20:15:00,6579.0
301,2015-02-25T20:29:55,5.0,15.0,WEST,38.866623,-77.128342,4A,2015-02-25T20:31:00,SEVEN CORNERS,6969304.0,2015-02-25T20:15:00,2612.0
302,2015-02-25T20:30:09,1.0,10.0,NORTH,38.850292,-77.050468,MW1,2015-02-25T20:35:00,CRYSTAL CITY,6942149.0,2015-02-25T20:15:00,8014.0
303,2015-02-25T20:29:52,2.0,10.0,NORTH,38.814217,-77.045006,9A,2015-02-25T20:43:00,PENTAGON,6946458.0,2015-02-25T20:15:00,2593.0
304,2015-02-25T20:30:09,15.0,10.0,NORTH,38.948292,-77.031921,S9,2015-02-25T20:54:00,SILVER SPRING STA,6932190.0,2015-02-25T20:15:00,6451.0
305,2015-02-25T20:30:01,4.0,15.0,WEST,38.841267,-76.991188,W2,2015-02-25T21:19:00,ANACSTIA VIA WA OVRLK,7167627.0,2015-02-25T20:15:00,3060.0
306,2015-02-25T20:30:07,4.0,15.0,WEST,38.829426,-77.103897,28A,2015-02-25T21:29:00,TYSONS CORNER STA,6951266.0,2015-02-25T20:15:00,2550.0
307,2015-02-25T20:29:53,2.0,12.0,SOUTH,38.839546,-77.102814,7A,2015-02-25T20:45:00,LINCOLNIA+QUANTRELL,6961613.0,2015-02-25T20:15:00,2613.0
308,2015-02-25T20:29:58,2.0,10.0,NORTH,38.897285,-77.263466,2T,2015-02-25T20:46:00,TYSN CRN STA,6935725.0,2015-02-25T20:15:00,6595.0
309,2015-02-25T20:29:58,9.0,14.0,EAST,38.918316,-77.072998,D2,2015-02-25T20:34:00,CONNETICUT +Q ST,6951661.0,2015-02-25T20:16:00,3076.0
310,2015-02-25T20:29:54,2.0,14.0,EAST,38.961838,-77.05191,E4,2015-02-25T20:57:00,RIGGS PK,6963508.0,2015-02-25T20:17:00,7118.0
311,2015-02-25T20:29:57,2.0,14.0,EAST,38.866657,-77.070755,16G,2015-02-25T20:31:00,PENTAGON CITY,6940930.0,2015-02-25T20:17:00,2534.0
312,2015-02-25T20:30:02,5.0,10.0,NORTH,39.019104,-77.01368,Z6,2015-02-25T21:04:00,BURTONSVILLE,6941344.0,2015-02-25T20:17:00,6409.0
313,2015-02-25T20:29:53,8.0,12.0,SOUTH,38.926769,-77.007835,D8,2015-02-25T20:52:00,UNION,6950179.0,2015-02-25T20:17:00,2367.0
314,2015-02-25T20:29:56,12.0,14.0,EAST,39.046593,-77.108063,C4,2015-02-25T21:21:00,PG PLAZA STA,7157050.0,2015-02-25T20:18:00,7255.0
315,2015-02-25T20:29:54,1.0,15.0,WEST,38.995914,-76.931908,C2,2015-02-25T21:14:00,WHEATN STA UMD ALT,7156944.0,2015-02-25T20:18:00,7084.0
316,2015-02-25T20:30:04,-3.0,15.0,WEST,38.967667,-76.919449,F6,2015-02-25T21:19:00,FT TOTTEN STA,6970555.0,2015-02-25T20:18:00,3038.0
317,2015-02-25T20:29:43,3.0,10.0,NORTH,38.83025,-76.941483,H12,2015-02-25T20:45:00,NAYLOR RD (MACYS),6962308.0,2015-02-25T20:18:00,6205.0
318,2015-02-25T20:29:51,6.0,14.0,EAST,38.866085,-77.139809,4B,2015-02-25T20:47:00,ROSSLYN,6969392.0,2015-02-25T20:18:00,2513.0
319,2015-02-25T20:29:45,2.0,10.0,NORTH,38.90134,-77.039177,42,2015-02-25T20:52:00,MT PLEASANT,6965314.0,2015-02-25T20:18:00,7159.0
320,2015-02-25T20:29:55,6.0,14.0,EAST,39.024479,-77.126053,J2,2015-02-25T21:01:00,SILVR SPRNG STA,6944370.0,2015-02-25T20:18:00,6022.0
321,2015-02-25T20:29:52,2.0,10.0,NORTH,38.817692,-77.132004,25B,2015-02-25T21:11:00,BALLSTON,6946333.0,2015-02-25T20:18:00,2580.0
322,2015-02-25T20:29:56,4.0,12.0,SOUTH,39.015961,-76.923912,83,2015-02-25T21:05:00,RHODE ISLAND AVE STA,6962599.0,2015-02-25T20:18:00,2376.0
323,2015-02-25T20:30:03,6.0,15.0,WEST,38.846382,-76.977547,W1,2015-02-25T20:49:00,FORT DRUM,6965924.0,2015-02-25T20:19:00,3048.0
324,2015-02-25T20:29:53,0.0,10.0,NORTH,38.897514,-77.027817,54,2015-02-25T21:07:00,14TH+COLORADO,6953756.0,2015-02-25T20:19:00,6503.0
325,2015-02-25T20:30:09,1.0,15.0,WEST,38.994099,-76.959709,C8,2015-02-25T21:15:00,WHITE FLINT (NO FDA),6929945.0,2015-02-25T20:19:00,7246.0
326,2015-02-25T20:29:52,8.0,15.0,WEST,38.909832,-77.048836,D2,2015-02-25T20:37:00,GLOVER PARK,6951731.0,2015-02-25T20:19:00,3087.0
327,2015-02-25T20:30:00,0.0,10.0,NORTH,38.902618,-77.036613,S4,2015-02-25T21:04:00,SILVER SPRNG,6930843.0,2015-02-25T20:19:00,2101.0
328,2015-02-25T20:29:55,11.0,10.0,NORTH,38.947586,-77.032173,S4,2015-02-25T21:04:00,SILVER SPRNG,6930843.0,2015-02-25T20:19:00,7217.0
329,2015-02-25T20:29:55,-1.0,12.0,SOUTH,38.943394,-77.077179,33,2015-02-25T21:09:00,10TH + PENNSYLVNIA,6970712.0,2015-02-25T20:20:00,7119.0
330,2015-02-25T20:30:05,0.0,10.0,NORTH,38.942581,-76.934479,R12,2015-02-25T21:08:00,GREENBELT STA,6948520.0,2015-02-25T20:20:00,6177.0
331,2015-02-25T20:29:45,7.0,12.0,SOUTH,38.948204,-76.99115,80,2015-02-25T21:18:00,KENNEDY CENTER,6966763.0,2015-02-25T20:20:00,2803.0
332,2015-02-25T20:29:52,0.0,15.0,WEST,38.766113,-77.222733,18S,2015-02-25T20:53:00,SPRNGFLD-BURKE CENTRE,6956056.0,2015-02-25T20:20:00,6571.0
333,2015-02-25T20:29:59,5.0,14.0,EAST,38.937351,-77.06852,H4,2015-02-25T20:56:00,STA -BROOKLAND CUA STA,6947963.0,2015-02-25T20:20:00,2323.0
334,2015-02-25T20:29:43,5.0,12.0,SOUTH,38.869778,-77.099846,10B,2015-02-25T21:15:00,HUNTING POINT,6943666.0,2015-02-25T20:20:00,2702.0
335,2015-02-25T20:29:55,3.0,14.0,EAST,38.879311,-77.020744,V7,2015-02-25T21:08:00,DEANWOOD,6932787.0,2015-02-25T20:20:00,6139.0
336,2015-02-25T20:30:06,-1.0,15.0,WEST,38.877056,-77.270393,2B,2015-02-25T21:04:00,WEST OX RD DIV,6935844.0,2015-02-25T20:20:00,7169.0
337,2015-02-25T20:29:46,2.0,12.0,SOUTH,38.966927,-77.033447,53,2015-02-25T21:00:00,MCPHERSON SQ,6953932.0,2015-02-25T20:20:00,2111.0
338,2015-02-25T20:30:00,4.0,14.0,EAST,38.847542,-76.951935,C12,2015-02-25T20:49:00,BRANCH AVE STA,6960309.0,2015-02-25T20:20:00,6123.0
339,2015-02-25T20:30:01,2.0,14.0,EAST,38.93375,-76.966164,T18,2015-02-25T20:58:00,NEW CARROLLTON STA,6967582.0,2015-02-25T20:20:00,7030.0
340,2015-02-25T20:29:55,2.0,10.0,NORTH,38.865841,-76.98201,B2,2015-02-25T21:12:00,MOUNT RAINIER,6942964.0,2015-02-25T20:20:00,2351.0
341,2015-02-25T20:30:03,2.0,10.0,NORTH,38.931126,-76.971695,83,2015-02-25T21:12:00,CHERRY HILL,6962499.0,2015-02-25T20:20:00,2368.0
342,2015-02-25T20:29:44,6.0,14.0,EAST,38.916317,-77.220634,28A,2015-02-25T21:32:00,KING ST STA,6951299.0,2015-02-25T20:20:00,2571.0
343,2015-02-25T20:30:05,9.0,15.0,WEST,38.857059,-77.049316,23A,2015-02-25T21:21:00,TYSONS CORNER CTR,6955816.0,2015-02-25T20:20:00,2545.0
344,2015-02-25T20:29:52,0.0,15.0,WEST,38.897823,-76.807487,C22,2015-02-25T21:04:00,ADDISON RD STA,6943446.0,2015-02-25T20:21:00,7056.0
345,2015-02-25T20:30:08,4.0,10.0,NORTH,38.968674,-77.109207,T2,2015-02-25T20:57:00,ROCKVILLE STA,6929655.0,2015-02-25T20:21:00,7252.0
346,2015-02-25T20:30:01,-2.0,10.0,NORTH,38.966824,-77.061111,M4,2015-02-25T20:36:00,PINEHRST CIR,6966081.0,2015-02-25T20:21:00,3075.0
347,2015-02-25T20:29:50,2.0,12.0,SOUTH,38.920074,-76.970245,B2,2015-02-25T21:10:00,ANACOSTIA STA,6943066.0,2015-02-25T20:21:00,2405.0
348,2015-02-25T20:30:05,8.0,12.0,SOUTH,38.859528,-76.995094,A8,2015-02-25T20:42:00,4501 3RD ST,6957634.0,2015-02-25T20:21:00,8052.0
349,2015-02-25T20:30:08,8.0,12.0,SOUTH,38.928772,-77.037437,42,2015-02-25T20:48:00,9TH + G ST,6965193.0,2015-02-25T20:21:00,7148.0
350,2015-02-25T20:30:00,0.0,12.0,SOUTH,38.881565,-76.959015,U2,2015-02-25T20:44:00,ANACOSTIA,6937979.0,2015-02-25T20:22:00,6153.0
351,2015-02-25T20:30:01,5.0,10.0,NORTH,38.860317,-76.951118,F14,2015-02-25T21:18:00,NEW CARROLTON STA,6930160.0,2015-02-25T20:22:00,7025.0
352,2015-02-25T20:29:57,1.0,10.0,NORTH,38.911339,-77.031937,53,2015-02-25T21:09:00,TAKOMA STA,6953755.0,2015-02-25T20:22:00,5310.0
