,DateTime,Deviation,DirectionNum,DirectionText,Lat,Lon,RouteID,TripEndTime,TripHeadsign,TripID,TripStartTime,VehicleID
3,2015-02-27T09:10:24,4.0,12.0,SOUTH,38.902969,-77.021942,70.0,2015-02-27T09:16:00,ARCHIVES,6933228.0,2015-02-27T08:19:00,5443.0
4,2015-02-27T09:10:04,2.0,10.0,NORTH,38.976002,-77.026588,70.0,2015-02-27T09:19:00,SILVER SPRING,6933121.0,2015-02-27T08:23:00,5434.0
5,2015-02-27T09:10:16,8.0,12.0,SOUTH,38.928932,-77.023239,70.0,2015-02-27T09:28:00,ARCHIVES,6933229.0,2015-02-27T08:31:00,5436.0
6,2015-02-27T09:10:12,2.0,10.0,NORTH,38.950024,-77.027145,70.0,2015-02-27T09:31:00,SILVER SPRING,6933122.0,2015-02-27T08:35:00,5447.0
7,2015-02-27T09:10:13,-1.0,12.0,SOUTH,38.933289,-77.02388,70.0,2015-02-27T09:40:00,ARCHIVES,6933304.0,2015-02-27T08:43:00,5432.0
8,2015-02-27T09:10:26,6.0,10.0,NORTH,38.916492,-77.021881,70.0,2015-02-27T09:45:00,SILVER SPRING,6933123.0,2015-02-27T08:49:00,5439.0
9,2015-02-27T09:10:09,3.0,12.0,SOUTH,38.96479,-77.027748,70.0,2015-02-27T09:52:00,ARCHIVES,6933230.0,2015-02-27T08:55:00,5449.0
10,2015-02-27T09:10:29,4.0,10.0,NORTH,38.899757,-77.021835,70.0,2015-02-27T09:57:00,SILVER SPRING,6933124.0,2015-02-27T09:01:00,5435.0
0,2015-02-27T09:11:06,0.0,10.0,NORTH,38.994385,-77.029106,70.0,2015-02-27T08:53:00,SILVER SPRING,6933119.0,2015-02-27T07:57:00,5433.0
1,2015-02-27T09:11:08,8.0,12.0,SOUTH,38.894848,-77.021957,70.0,2015-02-27T09:07:00,ARCHIVES,6933227.0,2015-02-27T08:05:00,2193.0
2,2015-02-27T09:11:24,16.0,10.0,NORTH,38.977097,-77.026474,70.0,2015-02-27T09:06:00,SILVER SPRING,6933120.0,2015-02-27T08:10:00,5437.0
3,2015-02-27T09:11:17,3.0,12.0,SOUTH,38.900757,-77.021988,70.0,2015-02-27T09:16:00,ARCHIVES,6933228.0,2015-02-27T08:19:00,5443.0
4,2015-02-27T09:11:12,2.0,10.0,NORTH,38.979271,-77.026398,70.0,2015-02-27T09:19:00,SILVER SPRING,6933121.0,2015-02-27T08:23:00,5434.0
5,2015-02-27T09:11:32,8.0,12.0,SOUTH,38.926743,-77.022934,70.0,2015-02-27T09:28:00,ARCHIVES,6933229.0,2015-02-27T08:31:00,5436.0
6,2015-02-27T09:11:13,2.0,10.0,NORTH,38.951469,-77.027298,70.0,2015-02-27T09:31:00,SILVER SPRING,6933122.0,2015-02-27T08:35:00,5447.0
7,2015-02-27T09:11:33,-2.0,12.0,SOUTH,38.931156,-77.023567,70.0,2015-02-27T09:40:00,ARCHIVES,6933304.0,2015-02-27T08:43:00,5432.0
8,2015-02-27T09:11:28,6.0,10.0,NORTH,38.917152,-77.021896,70.0,2015-02-27T09:45:00,SILVER SPRING,6933123.0,2015-02-27T08:49:00,5439.0
9,2015-02-27T09:11:11,2.0,12.0,SOUTH,38.961613,-77.02803,70.0,2015-02-27T09:52:00,ARCHIVES,6933230.0,2015-02-27T08:55:00,5449.0
10,2015-02-27T09:11:20,4.0,10.0,NORTH,38.901947,-77.021843,70.0,2015-02-27T09:57:00,SILVER SPRING,6933124.0,2015-02-27T09:01:00,5435.0
0,2015-02-27T09:11:06,0.0,10.0,NORTH,38.994385,-77.029106,70.0,2015-02-27T08:53:00,SILVER SPRING,6933119.0,2015-02-27T07:57:00,5433.0
1,2015-02-27T09:11:08,8.0,12.0,SOUTH,38.894848,-77.021957,70.0,2015-02-27T09:07:00,ARCHIVES,6933227.0,2015-02-27T08:05:00,2193.0
2,2015-02-27T09:11:24,16.0,10.0,NORTH,38.977097,-77.026474,70.0,2015-02-27T09:06:00,SILVER SPRING,6933120.0,2015-02-27T08:10:00,5437.0
3,2015-02-27T09:11:17,3.0,12.0,SOUTH,38.900757,-77.021988,70.0,2015-02-27T09:16:00,ARCHIVES,6933228.0,2015-02-27T08:19:00,5443.0
4,2015-02-27T09:11:12,2.0,10.0,NORTH,38.979271,-77.026398,70.0,2015-02-27T09:19:00,SILVER SPRING,6933121.0,2015-02-27T08:23:00,5434.0
5,2015-02-27T09:11:32,8.0,12.0,SOUTH,38.926743,-77.022934,70.0,2015-02-27T09:28:00,ARCHIVES,6933229.0,2015-02-27T08:31:00,5436.0
6,2015-02-27T09:11:13,2.0,10.0,NORTH,38.951469,-77.027298,70.0,2015-02-27T09:31:00,SILVER SPRING,6933122.0,2015-02-27T08:35:00,5447.0
7,2015-02-27T09:11:33,-2.0,12.0,SOUTH,38.931156,-77.023567,70.0,2015-02-27T09:40:00,ARCHIVES,6933304.0,2015-02-27T08:43:00,5432.0
8,2015-02-27T09:11:28,6.0,10.0,NORTH,38.917152,-77.021896,70.0,2015-02-27T09:45:00,SILVER SPRING,6933123.0,2015-02-27T08:49:00,5439.0
9,2015-02-27T09:11:11,2.0,12.0,SOUTH,38.961613,-77.02803,70.0,2015-02-27T09:52:00,ARCHIVES,6933230.0,2015-02-27T08:55:00,5449.0
10,2015-02-27T09:11:20,4.0,10.0,NORTH,38.901947,-77.021843,70.0,2015-02-27T09:57:00,SILVER SPRING,6933124.0,2015-02-27T09:01:00,5435.0
0,2015-02-27T09:11:39,0.0,10.0,NORTH,38.994385,-77.029106,70.0,2015-02-27T08:53:00,SILVER SPRING,6933119.0,2015-02-27T07:57:00,5433.0
1,2015-02-27T09:11:40,8.0,12.0,SOUTH,38.894066,-77.02198,70.0,2015-02-27T09:07:00,ARCHIVES,6933227.0,2015-02-27T08:05:00,2193.0
2,2015-02-27T09:11:57,16.0,10.0,NORTH,38.978405,-77.026382,70.0,2015-02-27T09:06:00,SILVER SPRING,6933120.0,2015-02-27T08:10:00,5437.0
3,2015-02-27T09:11:50,4.0,12.0,SOUTH,38.900272,-77.022003,70.0,2015-02-27T09:16:00,ARCHIVES,6933228.0,2015-02-27T08:19:00,5443.0
4,2015-02-27T09:12:04,1.0,10.0,NORTH,38.983204,-77.026527,70.0,2015-02-27T09:19:00,SILVER SPRING,6933121.0,2015-02-27T08:23:00,5434.0
5,2015-02-27T09:11:43,8.0,12.0,SOUTH,38.926235,-77.022804,70.0,2015-02-27T09:28:00,ARCHIVES,6933229.0,2015-02-27T08:31:00,5436.0
6,2015-02-27T09:11:47,1.0,10.0,NORTH,38.953671,-77.02758,70.0,2015-02-27T09:31:00,SILVER SPRING,6933122.0,2015-02-27T08:35:00,5447.0
7,2015-02-27T09:12:03,-1.0,12.0,SOUTH,38.931122,-77.02356,70.0,2015-02-27T09:40:00,ARCHIVES,6933304.0,2015-02-27T08:43:00,5432.0
8,2015-02-27T09:11:58,6.0,10.0,NORTH,38.91848,-77.021881,70.0,2015-02-27T09:45:00,SILVER SPRING,6933123.0,2015-02-27T08:49:00,5439.0
9,2015-02-27T09:11:43,3.0,12.0,SOUTH,38.961613,-77.02803,70.0,2015-02-27T09:52:00,ARCHIVES,6933230.0,2015-02-27T08:55:00,5449.0
10,2015-02-27T09:11:45,4.0,10.0,NORTH,38.90197,-77.021912,70.0,2015-02-27T09:57:00,SILVER SPRING,6933124.0,2015-02-27T09:01:00,5435.0
0,2015-02-27T09:11:39,0.0,10.0,NORTH,38.994385,-77.029106,70.0,2015-02-27T08:53:00,SILVER SPRING,6933119.0,2015-02-27T07:57:00,5433.0
1,2015-02-27T09:11:40,8.0,12.0,SOUTH,38.894066,-77.02198,70.0,2015-02-27T09:07:00,ARCHIVES,6933227.0,2015-02-27T08:05:00,2193.0
2,2015-02-27T09:11:57,16.0,10.0,NORTH,38.978405,-77.026382,70.0,2015-02-27T09:06:00,SILVER SPRING,6933120.0,2015-02-27T08:10:00,5437.0
3,2015-02-27T09:11:50,4.0,12.0,SOUTH,38.900272,-77.022003,70.0,2015-02-27T09:16:00,ARCHIVES,6933228.0,2015-02-27T08:19:00,5443.0
4,2015-02-27T09:12:04,1.0,10.0,NORTH,38.983204,-77.026527,70.0,2015-02-27T09:19:00,SILVER SPRING,6933121.0,2015-02-27T08:23:00,5434.0
5,2015-02-27T09:11:43,8.0,12.0,SOUTH,38.926235,-77.022804,70.0,2015-02-27T09:28:00,ARCHIVES,6933229.0,2015-02-27T08:31:00,5436.0
6,2015-02-27T09:11:47,1.0,10.0,NORTH,38.953671,-77.02758,70.0,2015-02-27T09:31:00,SILVER SPRING,6933122.0,2015-02-27T08:35:00,5447.0
7,2015-02-27T09:12:03,-1.0,12.0,SOUTH,38.931122,-77.02356,70.0,2015-02-27T09:40:00,ARCHIVES,6933304.0,2015-02-27T08:43:00,5432.0
8,2015-02-27T09:11:58,6.0,10.0,NORTH,38.91848,-77.021881,70.0,2015-02-27T09:45:00,SILVER SPRING,6933123.0,2015-02-27T08:49:00,5439.0
9,2015-02-27T09:11:43,3.0,12.0,SOUTH,38.961613,-77.02803,70.0,2015-02-27T09:52:00,ARCHIVES,6933230.0,2015-02-27T08:55:00,5449.0
10,2015-02-27T09:11:45,4.0,10.0,NORTH,38.90197,-77.021912,70.0,2015-02-27T09:57:00,SILVER SPRING,6933124.0,2015-02-27T09:01:00,5435.0
0,2015-02-27T09:12:42,0.0,10.0,NORTH,38.994385,-77.029106,70.0,2015-02-27T08:53:00,SILVER SPRING,6933119.0,2015-02-27T07:57:00,5433.0
1,2015-02-27T09:12:41,8.0,12.0,SOUTH,38.893654,-77.022018,70.0,2015-02-27T09:07:00,ARCHIVES,6933227.0,2015-02-27T08:05:00,2193.0
2,2015-02-27T09:12:11,15.0,10.0,NORTH,38.979969,-77.026436,70.0,2015-02-27T09:06:00,SILVER SPRING,6933120.0,2015-02-27T08:10:00,5437.0
3,2015-02-27T09:12:41,3.0,12.0,SOUTH,38.898941,-77.021927,70.0,2015-02-27T09:16:00,ARCHIVES,6933228.0,2015-02-27T08:19:00,5443.0
4,2015-02-27T09:12:37,1.0,10.0,NORTH,38.983677,-77.026497,70.0,2015-02-27T09:19:00,SILVER SPRING,6933121.0,2015-02-27T08:23:00,5434.0
5,2015-02-27T09:12:17,8.0,12.0,SOUTH,38.925362,-77.022713,70.0,2015-02-27T09:28:00,ARCHIVES,6933229.0,2015-02-27T08:31:00,5436.0
6,2015-02-27T09:12:39,1.0,10.0,NORTH,38.955769,-77.027908,70.0,2015-02-27T09:31:00,SILVER SPRING,6933122.0,2015-02-27T08:35:00,5447.0
7,2015-02-27T09:12:38,-2.0,12.0,SOUTH,38.929398,-77.023315,70.0,2015-02-27T09:40:00,ARCHIVES,6933304.0,2015-02-27T08:43:00,5432.0
8,2015-02-27T09:12:44,6.0,10.0,NORTH,38.920834,-77.022018,70.0,2015-02-27T09:45:00,SILVER SPRING,6933123.0,2015-02-27T08:49:00,5439.0
9,2015-02-27T09:12:11,3.0,12.0,SOUTH,38.961235,-77.028023,70.0,2015-02-27T09:52:00,ARCHIVES,6933230.0,2015-02-27T08:55:00,5449.0
10,2015-02-27T09:12:20,4.0,10.0,NORTH,38.90345,-77.021873,70.0,2015-02-27T09:57:00,SILVER SPRING,6933124.0,2015-02-27T09:01:00,5435.0
0,2015-02-27T09:13:15,0.0,10.0,NORTH,38.994385,-77.029106,70.0,2015-02-27T08:53:00,SILVER SPRING,6933119.0,2015-02-27T07:57:00,5433.0
1,2015-02-27T09:13:27,8.0,12.0,SOUTH,38.892464,-77.021973,70.0,2015-02-27T09:07:00,ARCHIVES,6933227.0,2015-02-27T08:05:00,2193.0
2,2015-02-27T09:13:31,14.0,10.0,NORTH,38.985065,-77.026543,70.0,2015-02-27T09:06:00,SILVER SPRING,6933120.0,2015-02-27T08:10:00,5437.0
3,2015-02-27T09:13:36,3.0,12.0,SOUTH,38.89756,-77.02198,70.0,2015-02-27T09:16:00,ARCHIVES,6933228.0,2015-02-27T08:19:00,5443.0
4,2015-02-27T09:13:37,1.0,10.0,NORTH,38.985657,-77.026535,70.0,2015-02-27T09:19:00,SILVER SPRING,6933121.0,2015-02-27T08:23:00,5434.0
5,2015-02-27T09:13:23,8.0,12.0,SOUTH,38.924011,-77.022537,70.0,2015-02-27T09:28:00,ARCHIVES,6933229.0,2015-02-27T08:31:00,5436.0
6,2015-02-27T09:13:42,2.0,10.0,NORTH,38.957138,-77.028122,70.0,2015-02-27T09:31:00,SILVER SPRING,6933122.0,2015-02-27T08:35:00,5447.0
7,2015-02-27T09:13:31,-1.0,12.0,SOUTH,38.928867,-77.023224,70.0,2015-02-27T09:40:00,ARCHIVES,6933304.0,2015-02-27T08:43:00,5432.0
8,2015-02-27T09:13:34,6.0,10.0,NORTH,38.922104,-77.022247,70.0,2015-02-27T09:45:00,SILVER SPRING,6933123.0,2015-02-27T08:49:00,5439.0
9,2015-02-27T09:12:11,3.0,12.0,SOUTH,38.961235,-77.028023,70.0,2015-02-27T09:52:00,ARCHIVES,6933230.0,2015-02-27T08:55:00,5449.0
10,2015-02-27T09:13:22,3.0,10.0,NORTH,38.90543,-77.021881,70.0,2015-02-27T09:57:00,SILVER SPRING,6933124.0,2015-02-27T09:01:00,5435.0
0,2015-02-27T09:13:15,0.0,10.0,NORTH,38.994385,-77.029106,70.0,2015-02-27T08:53:00,SILVER SPRING,6933119.0,2015-02-27T07:57:00,5433.0
1,2015-02-27T09:13:27,8.0,12.0,SOUTH,38.892464,-77.021973,70.0,2015-02-27T09:07:00,ARCHIVES,6933227.0,2015-02-27T08:05:00,2193.0
2,2015-02-27T09:13:31,14.0,10.0,NORTH,38.985065,-77.026543,70.0,2015-02-27T09:06:00,SILVER SPRING,6933120.0,2015-02-27T08:10:00,5437.0
3,2015-02-27T09:13:36,3.0,12.0,SOUTH,38.89756,-77.02198,70.0,2015-02-27T09:16:00,ARCHIVES,6933228.0,2015-02-27T08:19:00,5443.0
4,2015-02-27T09:13:37,1.0,10.0,NORTH,38.985657,-77.026535,70.0,2015-02-27T09:19:00,SILVER SPRING,6933121.0,2015-02-27T08:23:00,5434.0
5,2015-02-27T09:13:23,8.0,12.0,SOUTH,38.924011,-77.022537,70.0,2015-02-27T09:28:00,ARCHIVES,6933229.0,2015-02-27T08:31:00,5436.0
6,2015-02-27T09:13:42,2.0,10.0,NORTH,38.957138,-77.028122,70.0,2015-02-27T09:31:00,SILVER SPRING,6933122.0,2015-02-27T08:35:00,5447.0
7,2015-02-27T09:13:31,-1.0,12.0,SOUTH,38.928867,-77.023224,70.0,2015-02-27T09:40:00,ARCHIVES,6933304.0,2015-02-27T08:43:00,5432.0
8,2015-02-27T09:13:34,6.0,10.0,NORTH,38.922104,-77.022247,70.0,2015-02-27T09:45:00,SILVER SPRING,6933123.0,2015-02-27T08:49:00,5439.0
9,2015-02-27T09:12:11,3.0,12.0,SOUTH,38.961235,-77.028023,70.0,2015-02-27T09:52:00,ARCHIVES,6933230.0,2015-02-27T08:55:00,5449.0
10,2015-02-27T09:13:22,3.0,10.0,NORTH,38.90543,-77.021881,70.0,2015-02-27T09:57:00,SILVER SPRING,6933124.0,2015-02-27T09:01:00,5435.0
0,2015-02-27T09:13:47,0.0,10.0,NORTH,38.994385,-77.029106,70.0,2015-02-27T08:53:00,SILVER SPRING,6933119.0,2015-02-27T07:57:00,5433.0
1,2015-02-27T09:13:47,8.0,12.0,SOUTH,38.89212,-77.023232,70.0,2015-02-27T09:07:00,ARCHIVES,6933227.0,2015-02-27T08:05:00,2193.0
2,2015-02-27T09:14:01,15.0,10.0,NORTH,38.985718,-77.026543,70.0,2015-02-27T09:06:00,SILVER SPRING,6933120.0,2015-02-27T08:10:00,5437.0
3,2015-02-27T09:14:09,3.0,12.0,SOUTH,38.896332,-77.022011,70.0,2015-02-27T09:16:00,ARCHIVES,6933228.0,2015-02-27T08:19:00,5443.0
4,2015-02-27T09:13:48,1.0,10.0,NORTH,38.985649,-77.026535,70.0,2015-02-27T09:19:00,SILVER SPRING,6933121.0,2015-02-27T08:23:00,5434.0
5,2015-02-27T09:13:53,8.0,12.0,SOUTH,38.922405,-77.022308,70.0,2015-02-27T09:28:00,ARCHIVES,6933229.0,2015-02-27T08:31:00,5436.0
6,2015-02-27T09:14:16,2.0,10.0,NORTH,38.958782,-77.028137,70.0,2015-02-27T09:31:00,SILVER SPRING,6933122.0,2015-02-27T08:35:00,5447.0
7,2015-02-27T09:13:45,-1.0,12.0,SOUTH,38.928082,-77.023132,70.0,2015-02-27T09:40:00,ARCHIVES,6933304.0,2015-02-27T08:43:00,5432.0
8,2015-02-27T09:13:48,6.0,10.0,NORTH,38.922485,-77.022316,70.0,2015-02-27T09:45:00,SILVER SPRING,6933123.0,2015-02-27T08:49:00,5439.0
9,2015-02-27T09:12:11,3.0,12.0,SOUTH,38.961235,-77.028023,70.0,2015-02-27T09:52:00,ARCHIVES,6933230.0,2015-02-27T08:55:00,5449.0
10,2015-02-27T09:14:18,3.0,10.0,NORTH,38.907089,-77.021881,70.0,2015-02-27T09:57:00,SILVER SPRING,6933124.0,2015-02-27T09:01:00,5435.0
0,2015-02-27T09:14:19,0.0,10.0,NORTH,38.994385,-77.029106,70.0,2015-02-27T08:53:00,SILVER SPRING,6933119.0,2015-02-27T07:57:00,5433.0
1,2015-02-27T09:14:20,8.0,12.0,SOUTH,38.892159,-77.023872,70.0,2015-02-27T09:07:00,ARCHIVES,6933227.0,2015-02-27T08:05:00,2193.0
2,2015-02-27T09:14:33,14.0,10.0,NORTH,38.987129,-77.026611,70.0,2015-02-27T09:06:00,SILVER SPRING,6933120.0,2015-02-27T08:10:00,5437.0
3,2015-02-27T09:14:42,2.0,12.0,SOUTH,38.894714,-77.021957,70.0,2015-02-27T09:16:00,ARCHIVES,6933228.0,2015-02-27T08:19:00,5443.0
4,2015-02-27T09:14:51,1.0,10.0,NORTH,38.988121,-77.027145,70.0,2015-02-27T09:19:00,SILVER SPRING,6933121.0,2015-02-27T08:23:00,5434.0
5,2015-02-27T09:14:26,8.0,12.0,SOUTH,38.921474,-77.022179,70.0,2015-02-27T09:28:00,ARCHIVES,6933229.0,2015-02-27T08:31:00,5436.0
6,2015-02-27T09:14:47,1.0,10.0,NORTH,38.960835,-77.027939,70.0,2015-02-27T09:31:00,SILVER SPRING,6933122.0,2015-02-27T08:35:00,5447.0
7,2015-02-27T09:14:23,-2.0,12.0,SOUTH,38.926392,-77.022835,70.0,2015-02-27T09:40:00,ARCHIVES,6933304.0,2015-02-27T08:43:00,5432.0
8,2015-02-27T09:14:29,5.0,10.0,NORTH,38.92437,-77.022537,70.0,2015-02-27T09:45:00,SILVER SPRING,6933123.0,2015-02-27T08:49:00,5439.0
9,2015-02-27T09:14:43,3.0,12.0,SOUTH,38.956116,-77.028076,70.0,2015-02-27T09:52:00,ARCHIVES,6933230.0,2015-02-27T08:55:00,5449.0
10,2015-02-27T09:14:26,3.0,10.0,NORTH,38.907539,-77.021912,70.0,2015-02-27T09:57:00,SILVER SPRING,6933124.0,2015-02-27T09:01:00,5435.0
0,2015-02-27T09:14:19,0.0,10.0,NORTH,38.994385,-77.029106,70.0,2015-02-27T08:53:00,SILVER SPRING,6933119.0,2015-02-27T07:57:00,5433.0
1,2015-02-27T09:14:20,8.0,12.0,SOUTH,38.892159,-77.023872,70.0,2015-02-27T09:07:00,ARCHIVES,6933227.0,2015-02-27T08:05:00,2193.0
2,2015-02-27T09:14:33,14.0,10.0,NORTH,38.987129,-77.026611,70.0,2015-02-27T09:06:00,SILVER SPRING,6933120.0,2015-02-27T08:10:00,5437.0
3,2015-02-27T09:14:42,2.0,12.0,SOUTH,38.894714,-77.021957,70.0,2015-02-27T09:16:00,ARCHIVES,6933228.0,2015-02-27T08:19:00,5443.0
4,2015-02-27T09:14:51,1.0,10.0,NORTH,38.988121,-77.027145,70.0,2015-02-27T09:19:00,SILVER SPRING,6933121.0,2015-02-27T08:23:00,5434.0
5,2015-02-27T09:14:26,8.0,12.0,SOUTH,38.921474,-77.022179,70.0,2015-02-27T09:28:00,ARCHIVES,6933229.0,2015-02-27T08:31:00,5436.0
6,2015-02-27T09:14:47,1.0,10.0,NORTH,38.960835,-77.027939,70.0,2015-02-27T09:31:00,SILVER SPRING,6933122.0,2015-02-27T08:35:00,5447.0
7,2015-02-27T09:14:23,-2.0,12.0,SOUTH,38.926392,-77.022835,70.0,2015-02-27T09:40:00,ARCHIVES,6933304.0,2015-02-27T08:43:00,5432.0
8,2015-02-27T09:14:29,5.0,10.0,NORTH,38.92437,-77.022537,70.0,2015-02-27T09:45:00,SILVER SPRING,6933123.0,2015-02-27T08:49:00,5439.0
9,2015-02-27T09:14:43,3.0,12.0,SOUTH,38.956116,-77.028076,70.0,2015-02-27T09:52:00,ARCHIVES,6933230.0,2015-02-27T08:55:00,5449.0
10,2015-02-27T09:14:26,3.0,10.0,NORTH,38.907539,-77.021912,70.0,2015-02-27T09:57:00,SILVER SPRING,6933124.0,2015-02-27T09:01:00,5435.0
0,2015-02-27T09:15:55,0.0,10.0,NORTH,38.994385,-77.029106,70.0,2015-02-27T08:53:00,SILVER SPRING,6933119.0,2015-02-27T07:57:00,5433.0
1,2015-02-27T09:15:56,9.0,12.0,SOUTH,38.892696,-77.023972,70.0,2015-02-27T09:07:00,ARCHIVES,6933227.0,2015-02-27T08:05:00,2193.0
2,2015-02-27T09:15:38,16.0,10.0,NORTH,38.987278,-77.026619,70.0,2015-02-27T09:06:00,SILVER SPRING,6933120.0,2015-02-27T08:10:00,5437.0
3,2015-02-27T09:15:47,2.0,12.0,SOUTH,38.893684,-77.022018,70.0,2015-02-27T09:16:00,ARCHIVES,6933228.0,2015-02-27T08:19:00,5443.0
4,2015-02-27T09:15:50,0.0,10.0,NORTH,38.991859,-77.030579,70.0,2015-02-27T09:19:00,SILVER SPRING,6933121.0,2015-02-27T08:23:00,5434.0
5,2015-02-27T09:15:50,7.0,12.0,SOUTH,38.918705,-77.021912,70.0,2015-02-27T09:28:00,ARCHIVES,6933229.0,2015-02-27T08:31:00,5436.0
6,2015-02-27T09:15:52,2.0,10.0,NORTH,38.961227,-77.027924,70.0,2015-02-27T09:31:00,SILVER SPRING,6933122.0,2015-02-27T08:35:00,5447.0
7,2015-02-27T09:15:50,-2.0,12.0,SOUTH,38.924023,-77.022545,70.0,2015-02-27T09:40:00,ARCHIVES,6933304.0,2015-02-27T08:43:00,5432.0
8,2015-02-27T09:15:31,5.0,10.0,NORTH,38.927433,-77.022972,70.0,2015-02-27T09:45:00,SILVER SPRING,6933123.0,2015-02-27T08:49:00,5439.0
9,2015-02-27T09:15:36,3.0,12.0,SOUTH,38.953915,-77.027748,70.0,2015-02-27T09:52:00,ARCHIVES,6933230.0,2015-02-27T08:55:00,5449.0
10,2015-02-27T09:15:55,3.0,10.0,NORTH,38.910423,-77.021889,70.0,2015-02-27T09:57:00,SILVER SPRING,6933124.0,2015-02-27T09:01:00,5435.0
0,2015-02-27T09:15:55,0.0,10.0,NORTH,38.994385,-77.029106,70.0,2015-02-27T08:53:00,SILVER SPRING,6933119.0,2015-02-27T07:57:00,5433.0
1,2015-02-27T09:15:56,9.0,12.0,SOUTH,38.892696,-77.023972,70.0,2015-02-27T09:07:00,ARCHIVES,6933227.0,2015-02-27T08:05:00,2193.0
2,2015-02-27T09:15:38,16.0,10.0,NORTH,38.987278,-77.026619,70.0,2015-02-27T09:06:00,SILVER SPRING,6933120.0,2015-02-27T08:10:00,5437.0
3,2015-02-27T09:15:47,2.0,12.0,SOUTH,38.893684,-77.022018,70.0,2015-02-27T09:16:00,ARCHIVES,6933228.0,2015-02-27T08:19:00,5443.0
4,2015-02-27T09:15:50,0.0,10.0,NORTH,38.991859,-77.030579,70.0,2015-02-27T09:19:00,SILVER SPRING,6933121.0,2015-02-27T08:23:00,5434.0
5,2015-02-27T09:15:50,7.0,12.0,SOUTH,38.918705,-77.021912,70.0,2015-02-27T09:28:00,ARCHIVES,6933229.0,2015-02-27T08:31:00,5436.0
6,2015-02-27T09:15:52,2.0,10.0,NORTH,38.961227,-77.027924,70.0,2015-02-27T09:31:00,SILVER SPRING,6933122.0,2015-02-27T08:35:00,5447.0
7,2015-02-27T09:15:50,-2.0,12.0,SOUTH,38.924023,-77.022545,70.0,2015-02-27T09:40:00,ARCHIVES,6933304.0,2015-02-27T08:43:00,5432.0
8,2015-02-27T09:15:31,5.0,10.0,NORTH,38.927433,-77.022972,70.0,2015-02-27T09:45:00,SILVER SPRING,6933123.0,2015-02-27T08:49:00,5439.0
9,2015-02-27T09:15:36,3.0,12.0,SOUTH,38.953915,-77.027748,70.0,2015-02-27T09:52:00,ARCHIVES,6933230.0,2015-02-27T08:55:00,5449.0
10,2015-02-27T09:15:55,3.0,10.0,NORTH,38.910423,-77.021889,70.0,2015-02-27T09:57:00,SILVER SPRING,6933124.0,2015-02-27T09:01:00,5435.0
0,2015-02-27T09:16:27,0.0,10.0,NORTH,38.994385,-77.029106,70.0,2015-02-27T08:53:00,SILVER SPRING,6933119.0,2015-02-27T07:57:00,5433.0
1,2015-02-27T09:16:11,3.0,12.0,SOUTH,38.892696,-77.023972,70.0,2015-02-27T09:07:00,ARCHIVES,6933227.0,2015-02-27T08:05:00,2193.0
2,2015-02-27T09:16:11,14.0,10.0,NORTH,38.990448,-77.029251,70.0,2015-02-27T09:06:00,SILVER SPRING,6933120.0,2015-02-27T08:10:00,5437.0
3,2015-02-27T09:16:19,3.0,12.0,SOUTH,38.893684,-77.022018,70.0,2015-02-27T09:16:00,ARCHIVES,6933228.0,2015-02-27T08:19:00,5443.0
4,2015-02-27T09:16:23,0.0,10.0,NORTH,38.992981,-77.031677,70.0,2015-02-27T09:19:00,SILVER SPRING,6933121.0,2015-02-27T08:23:00,5434.0
5,2015-02-27T09:16:22,7.0,12.0,SOUTH,38.917927,-77.02195,70.0,2015-02-27T09:28:00,ARCHIVES,6933229.0,2015-02-27T08:31:00,5436.0
6,2015-02-27T09:16:25,2.0,10.0,NORTH,38.961845,-77.027878,70.0,2015-02-27T09:31:00,SILVER SPRING,6933122.0,2015-02-27T08:35:00,5447.0
7,2015-02-27T09:16:25,-3.0,12.0,SOUTH,38.921169,-77.022163,70.0,2015-02-27T09:40:00,ARCHIVES,6933304.0,2015-02-27T08:43:00,5432.0
8,2015-02-27T09:16:01,4.0,10.0,NORTH,38.928768,-77.023148,70.0,2015-02-27T09:45:00,SILVER SPRING,6933123.0,2015-02-27T08:49:00,5439.0
9,2015-02-27T09:16:11,2.0,12.0,SOUTH,38.952087,-77.027481,70.0,2015-02-27T09:52:00,ARCHIVES,6933230.0,2015-02-27T08:55:00,5449.0
10,2015-02-27T09:16:25,2.0,10.0,NORTH,38.912098,-77.021851,70.0,2015-02-27T09:57:00,SILVER SPRING,6933124.0,2015-02-27T09:01:00,5435.0
0,2015-02-27T09:16:59,0.0,10.0,NORTH,38.994385,-77.029106,70.0,2015-02-27T08:53:00,SILVER SPRING,6933119.0,2015-02-27T07:57:00,5433.0
1,2015-02-27T09:17:02,14.0,10.0,NORTH,38.992668,-77.031349,70.0,2015-02-27T09:06:00,SILVER SPRING,6933120.0,2015-02-27T08:10:00,5437.0
2,2015-02-27T09:16:51,3.0,12.0,SOUTH,38.892502,-77.021965,70.0,2015-02-27T09:16:00,ARCHIVES,6933228.0,2015-02-27T08:19:00,5443.0
3,2015-02-27T09:16:53,0.0,10.0,NORTH,38.992981,-77.031677,70.0,2015-02-27T09:19:00,SILVER SPRING,6933121.0,2015-02-27T08:23:00,5434.0
4,2015-02-27T09:16:49,8.0,12.0,SOUTH,38.917717,-77.021935,70.0,2015-02-27T09:28:00,ARCHIVES,6933229.0,2015-02-27T08:31:00,5436.0
