,DateTime,Deviation,DirectionNum,DirectionText,Lat,Lon,RouteID,TripEndTime,TripHeadsign,TripID,TripStartTime,VehicleID
306,2015-02-20T20:44:49,-4.0,15.0,WEST,38.845581,-77.09623,22A,2015-02-20T21:05:00,BALLSTON STA,6952473.0,2015-02-20T20:30:00,2644.0
307,2015-02-20T20:44:48,0.0,10.0,NORTH,38.902126,-77.031631,52,2015-02-20T21:17:00,14TH+COLORADO,6953757.0,2015-02-20T20:30:00,5318.0
308,2015-02-20T20:45:10,3.0,14.0,EAST,38.865021,-76.915894,J12,2015-02-20T20:57:00,FORESTVILLE,6962098.0,2015-02-20T20:30:00,7055.0
309,2015-02-20T20:44:58,2.0,15.0,WEST,38.886265,-77.156723,2A,2015-02-20T21:02:00,DUNN LORING STA,6935405.0,2015-02-20T20:30:00,6591.0
310,2015-02-20T20:44:46,3.0,15.0,WEST,38.963081,-76.90065,F4,2015-02-20T21:27:00,SILVR SPRING STA,6970246.0,2015-02-20T20:30:00,7047.0
311,2015-02-20T20:44:49,0.0,14.0,EAST,38.853405,-77.103752,22A,2015-02-20T21:03:00,PENTAGON,6952452.0,2015-02-20T20:30:00,2535.0
312,2015-02-20T20:45:07,0.0,14.0,EAST,38.872314,-76.932411,P99,2015-02-20T20:45:00,[516]SOUTHERN SHUTTLE TO SOUTHERN DIV,6953553.0,2015-02-20T20:30:00,6157.0
313,2015-02-20T20:45:04,3.0,14.0,EAST,38.933308,-77.175934,23A,2015-02-20T21:33:00,CRYSTAL CTY,6955873.0,2015-02-20T20:30:00,2614.0
314,2015-02-20T20:45:14,2.0,10.0,NORTH,38.940315,-76.956253,86,2015-02-20T21:36:00,CALVERTON,6962481.0,2015-02-20T20:30:00,2164.0
315,2015-02-20T20:44:46,2.0,15.0,WEST,38.948235,-76.738533,B21,2015-02-20T20:54:00,NEW CARROLTON STA,6945530.0,2015-02-20T20:30:00,7031.0
316,2015-02-20T20:45:04,0.0,15.0,WEST,38.909233,-76.977501,32,2015-02-20T21:24:00,VIRGINIA AVE+E ST,6968646.0,2015-02-20T20:30:00,2331.0
317,2015-02-20T20:45:06,3.0,15.0,WEST,38.896523,-77.00811,D6,2015-02-20T21:37:00,SIBLEY HOSP,6956647.0,2015-02-20T20:30:00,2413.0
318,2015-02-20T20:44:53,3.0,10.0,NORTH,38.88409,-76.994987,90,2015-02-20T21:22:00,DK ELLNGTN BRDG,7003623.0,2015-02-20T20:31:00,6549.0
319,2015-02-20T20:45:03,2.0,15.0,WEST,38.952213,-76.989433,E2,2015-02-20T21:11:00,FRIENDSHP HTS,6963412.0,2015-02-20T20:31:00,7114.0
320,2015-02-20T20:44:59,-1.0,15.0,WEST,38.828617,-76.943176,D12,2015-02-20T21:22:00,SOUTHERN AVE STA,6959401.0,2015-02-20T20:31:00,6163.0
321,2015-02-20T20:45:15,0.0,15.0,WEST,38.921879,-77.063248,N6,2015-02-20T21:11:00,FRIENDSHIP HTS,6962927.0,2015-02-20T20:32:00,7107.0
322,2015-02-20T20:45:09,11.0,12.0,SOUTH,39.084934,-77.152992,T2,2015-02-20T21:14:00,FRIENDSHIP HTS,6929690.0,2015-02-20T20:32:00,4216.0
323,2015-02-20T20:45:05,2.0,14.0,EAST,38.867512,-77.067665,16G,2015-02-20T20:46:00,PENTAGON CITY,6940931.0,2015-02-20T20:32:00,2569.0
324,2015-02-20T20:45:14,0.0,17.0,LOOP,38.901321,-76.943405,U4,2015-02-20T20:59:00,MINNESOTA STA,6963905.0,2015-02-20T20:32:00,3014.0
325,2015-02-20T20:44:54,9.0,14.0,EAST,38.964897,-77.075462,E2,2015-02-20T21:22:00,IVY CITY,6963509.0,2015-02-20T20:32:00,7141.0
326,2015-02-20T20:45:15,3.0,10.0,NORTH,39.033001,-77.002869,Z8,2015-02-20T21:09:00,GREENCASTLE,6941518.0,2015-02-20T20:32:00,6380.0
327,2015-02-20T20:45:09,0.0,17.0,LOOP,38.904613,-76.947975,U5,2015-02-20T21:31:00,MINNESOTA AVE,6938238.0,2015-02-20T20:32:00,6150.0
328,2015-02-20T20:45:01,2.0,12.0,SOUTH,38.845257,-76.976555,94,2015-02-20T20:44:00,19TH+SAVANNAH ST,6939869.0,2015-02-20T20:32:00,6545.0
329,2015-02-20T20:45:06,1.0,15.0,WEST,38.933361,-76.994026,G8,2015-02-20T21:18:00,FARRAGUT SQUARE,6929407.0,2015-02-20T20:32:00,2332.0
330,2015-02-20T20:45:09,9.0,12.0,SOUTH,38.916924,-77.023804,92,2015-02-20T21:28:00,CNGRESS HTS STA,7003767.0,2015-02-20T20:33:00,6316.0
331,2015-02-20T20:45:01,3.0,12.0,SOUTH,38.915043,-77.04631,42,2015-02-20T21:00:00,9TH + G ST,6965194.0,2015-02-20T20:33:00,7129.0
332,2015-02-20T20:45:08,0.0,12.0,SOUTH,38.889881,-76.937668,W4,2015-02-20T21:29:00,ANACOSTIA STA,6969651.0,2015-02-20T20:33:00,6147.0
333,2015-02-20T20:45:08,-2.0,14.0,EAST,38.931591,-77.077271,N6,2015-02-20T21:10:00,FARRAGUT SQ,6962953.0,2015-02-20T20:33:00,7146.0
334,2015-02-20T20:44:56,5.0,14.0,EAST,38.900513,-77.044434,32,2015-02-20T21:24:00,SOUTHRN AVE,6968748.0,2015-02-20T20:34:00,2391.0
335,2015-02-20T20:44:46,8.0,14.0,EAST,38.893158,-76.999062,X8,2015-02-20T20:49:00,CARVER TERR,6945771.0,2015-02-20T20:34:00,2397.0
336,2015-02-20T20:44:44,0.0,15.0,WEST,38.927437,-77.01223,H4,2015-02-20T21:12:00,TENLEYTOWN AU-STA,6947923.0,2015-02-20T20:34:00,2416.0
337,2015-02-20T20:44:47,1.0,10.0,NORTH,38.859814,-76.968178,92,2015-02-20T21:23:00,REEVES CTR,7003624.0,2015-02-20T20:34:00,8027.0
338,2015-02-20T20:45:15,2.0,10.0,NORTH,38.933739,-76.916885,F2,2015-02-20T21:24:00,TAKOMA STA,6946164.0,2015-02-20T20:34:00,7010.0
339,2015-02-20T20:45:04,9.0,14.0,EAST,38.928734,-77.036652,H8,2015-02-20T21:09:00,RHODE ISLAND,6968140.0,2015-02-20T20:34:00,2428.0
340,2015-02-20T20:45:14,2.0,12.0,SOUTH,38.857109,-76.89534,V12,2015-02-20T21:03:00,SUITLAND STA,6964097.0,2015-02-20T20:35:00,7049.0
341,2015-02-20T20:44:45,8.0,10.0,NORTH,38.893383,-77.022156,70,2015-02-20T21:27:00,SILVER SPRING,6933182.0,2015-02-20T20:35:00,6372.0
342,2015-02-20T20:45:03,0.0,14.0,EAST,38.912155,-77.212212,3T,2015-02-20T21:17:00,E FALLS CH STA,6934686.0,2015-02-20T20:35:00,3759.0
343,2015-02-20T20:44:55,1.0,10.0,NORTH,38.964771,-77.003113,K6,2015-02-20T21:15:00,WHITE OAK,6966273.0,2015-02-20T20:35:00,7234.0
344,2015-02-20T20:44:46,2.0,12.0,SOUTH,39.015388,-76.977898,K6,2015-02-20T21:10:00,FORT TOTTEN STA,6966351.0,2015-02-20T20:35:00,7249.0
345,2015-02-20T20:44:44,10.0,15.0,WEST,38.805828,-77.061607,28A,2015-02-20T21:49:00,TYSONS CORNER STA,6951252.0,2015-02-20T20:35:00,2634.0
346,2015-02-20T20:44:49,-5.0,10.0,NORTH,38.864811,-77.000343,SH99,2015-02-20T20:50:00,ANACOSTIA,6952081.0,2015-02-20T20:35:00,3058.0
347,2015-02-20T20:44:56,6.0,12.0,SOUTH,39.113178,-77.16275,Q2,2015-02-20T21:41:00,SILVR SPRNG STA,6934931.0,2015-02-20T20:35:00,6342.0
348,2015-02-20T20:45:08,4.0,15.0,WEST,38.876495,-77.128014,1A,2015-02-20T21:32:00,VIENNA (7 CORNERS),6938433.0,2015-02-20T20:35:00,7208.0
349,2015-02-20T20:44:57,3.0,15.0,WEST,38.880894,-77.087334,4B,2015-02-20T21:00:00,SEVEN CORNERS,6969332.0,2015-02-20T20:35:00,2518.0
350,2015-02-20T20:45:01,2.0,15.0,WEST,38.988407,-76.817688,B27,2015-02-20T20:55:00,NEW CARROLTON STA,6960812.0,2015-02-20T20:35:00,7012.0
351,2015-02-20T20:45:03,-1.0,12.0,SOUTH,38.825363,-77.017418,SH99,2015-02-20T20:50:00,SHEPHERD PKY,6952130.0,2015-02-20T20:35:00,3054.0
352,2015-02-20T20:45:15,1.0,10.0,NORTH,38.905807,-77.027039,64,2015-02-20T21:09:00,FORT TOTTEN,6949408.0,2015-02-20T20:35:00,6495.0
353,2015-02-20T20:44:44,2.0,14.0,EAST,38.952225,-77.381538,5A,2015-02-20T21:23:00,LENFANT PLAZA,6935960.0,2015-02-20T20:35:00,8025.0
354,2015-02-20T20:44:57,2.0,12.0,SOUTH,38.961132,-77.061859,M4,2015-02-20T20:59:00,SIBLEY HOSPITAL,6966124.0,2015-02-20T20:36:00,3081.0
355,2015-02-20T20:45:13,0.0,12.0,SOUTH,38.796654,-77.076012,REX,2015-02-20T21:20:00,JACKSON + GUNSTON,6937676.0,2015-02-20T20:36:00,6554.0
356,2015-02-20T20:44:57,2.0,12.0,SOUTH,38.843372,-76.999573,A2,2015-02-20T21:03:00,SOUTHERN AVE STA,6957472.0,2015-02-20T20:37:00,8055.0
357,2015-02-20T20:44:49,6.0,14.0,EAST,38.92374,-77.077339,D2,2015-02-20T20:55:00,CONNETICUT +Q ST,6951662.0,2015-02-20T20:37:00,3075.0
358,2015-02-20T20:45:12,4.0,12.0,SOUTH,38.917698,-77.041672,90,2015-02-20T21:31:00,ANACOSTIA,7003768.0,2015-02-20T20:37:00,6567.0
359,2015-02-20T20:45:00,4.0,14.0,EAST,39.022102,-77.135002,J2,2015-02-20T21:21:00,SILVR SPRNG STA,6944327.0,2015-02-20T20:38:00,6392.0
360,2015-02-20T20:44:52,3.0,15.0,WEST,38.852581,-76.965645,30N,2015-02-20T21:54:00,FRIENDSHIP HGTS,7177342.0,2015-02-20T20:38:00,7155.0
361,2015-02-20T20:45:05,4.0,10.0,NORTH,38.966785,-77.078072,L8,2015-02-20T21:12:00,ASPEN HILL,6947181.0,2015-02-20T20:38:00,7241.0
362,2015-02-20T20:45:08,4.0,14.0,EAST,38.946201,-77.078781,96,2015-02-20T21:55:00,CAPITOL HTS STA,6944763.0,2015-02-20T20:39:00,2394.0
363,2015-02-20T20:45:08,2.0,10.0,NORTH,38.902504,-77.049469,31,2015-02-20T21:14:00,FRIENDSHIP HGTS,6970629.0,2015-02-20T20:39:00,7120.0
364,2015-02-20T20:45:03,6.0,10.0,NORTH,38.910751,-77.021942,S4,2015-02-20T21:24:00,SILVER SPRNG,6930844.0,2015-02-20T20:39:00,6503.0
365,2015-02-20T20:45:03,1.0,14.0,EAST,38.81945,-76.997063,P12,2015-02-20T21:45:00,ADDISON RD STA (NO HOSP),6949018.0,2015-02-20T20:40:00,7033.0
366,2015-02-20T20:44:59,1.0,14.0,EAST,38.873909,-76.971947,M6,2015-02-20T20:50:00,ALABAMA + PENN,6950568.0,2015-02-20T20:40:00,6130.0
367,2015-02-20T20:44:45,4.0,15.0,WEST,38.909561,-77.046265,D2,2015-02-20T20:58:00,GLOVER PARK,6951732.0,2015-02-20T20:40:00,3085.0
368,2015-02-20T20:45:06,3.0,15.0,WEST,38.806995,-77.077461,29K,2015-02-20T21:36:00,GMU,6948813.0,2015-02-20T20:40:00,7203.0
369,2015-02-20T20:45:05,5.0,15.0,WEST,38.868755,-77.053513,25A,2015-02-20T21:26:00,BALLSTON (NON-HOV),6968470.0,2015-02-20T20:40:00,2561.0
370,2015-02-20T20:45:09,0.0,14.0,EAST,38.887455,-77.012924,34,2015-02-20T21:09:00,NAYLOR RD STA,6968781.0,2015-02-20T20:40:00,2307.0
371,2015-02-20T20:44:58,2.0,10.0,NORTH,38.864719,-76.989799,B2,2015-02-20T21:23:00,MOUNT RAINIER,6942965.0,2015-02-20T20:40:00,2326.0
372,2015-02-20T20:44:46,5.0,10.0,NORTH,38.994282,-77.027878,Y2,2015-02-20T21:34:00,MONTG MED CTR,7155769.0,2015-02-20T20:40:00,5432.0
373,2015-02-20T20:45:03,-3.0,14.0,EAST,38.899624,-77.020615,X2,2015-02-20T21:18:00,MINNESOTA STA,6939045.0,2015-02-20T20:40:00,5420.0
374,2015-02-20T20:44:49,3.0,10.0,NORTH,39.011597,-76.892761,B30,2015-02-20T21:18:00,BWI LT RAIL STA,6960629.0,2015-02-20T20:40:00,6214.0
375,2015-02-20T20:45:15,1.0,14.0,EAST,38.915489,-77.222328,28A,2015-02-20T21:52:00,KING ST STA,6951317.0,2015-02-20T20:40:00,2725.0
376,2015-02-20T20:44:57,2.0,12.0,SOUTH,39.108345,-76.936623,Z6,2015-02-20T21:27:00,SILVR SPRNG STA,6941395.0,2015-02-20T20:41:00,7244.0
377,2015-02-20T20:45:06,4.0,12.0,SOUTH,38.936508,-76.960228,B2,2015-02-20T21:30:00,ANACOSTIA STA,6943067.0,2015-02-20T20:41:00,2165.0
378,2015-02-20T20:45:13,0.0,12.0,SOUTH,38.969917,-77.00782,F2,2015-02-20T21:28:00,CHEVERLY STA,6946120.0,2015-02-20T20:42:00,7070.0
379,2015-02-20T20:45:13,1.0,12.0,SOUTH,38.971081,-76.958626,R4,2015-02-20T21:06:00,BROOKLAND STA,6964675.0,2015-02-20T20:42:00,2411.0
380,2015-02-20T20:44:54,0.0,14.0,EAST,39.005325,-76.907486,G16,2015-02-20T21:25:00,NEW CARROLTON STA,6954943.0,2015-02-20T20:42:00,6179.0
381,2015-02-20T20:45:11,3.0,10.0,NORTH,38.89838,-77.024002,42,2015-02-20T21:16:00,MT PLEASANT,6965316.0,2015-02-20T20:42:00,7116.0
382,2015-02-20T20:44:53,-1.0,10.0,NORTH,38.835522,-76.982941,A2,2015-02-20T21:09:00,ANACOSTIA,6957870.0,2015-02-20T20:42:00,8084.0
383,2015-02-20T20:45:02,0.0,14.0,EAST,39.009933,-76.898064,G12,2015-02-20T21:31:00,NEW CARROLLTON STA,6954921.0,2015-02-20T20:42:00,6050.0
384,2015-02-20T20:45:01,1.0,15.0,WEST,38.915302,-77.015747,G2,2015-02-20T21:13:00,GEORGETOWN UNIV,6967271.0,2015-02-20T20:42:00,6515.0
385,2015-02-20T20:44:51,1.0,14.0,EAST,38.882057,-77.115112,25A,2015-02-20T21:31:00,PENTAGON (NON-HOV),6968509.0,2015-02-20T20:43:00,2547.0
386,2015-02-20T20:45:09,0.0,14.0,EAST,38.855804,-77.140068,16J,2015-02-20T21:13:00,PENTAGON,6940334.0,2015-02-20T20:44:00,7197.0
387,2015-02-20T20:44:54,1.0,15.0,WEST,38.849327,-76.956947,34,2015-02-20T21:14:00,10TH + PENNSYLVNIA,6968677.0,2015-02-20T20:44:00,2445.0
388,2015-02-20T20:45:06,1.0,14.0,EAST,38.995022,-77.029335,F4,2015-02-20T21:42:00,NEW CARRLLTON,6970180.0,2015-02-20T20:44:00,7016.0
389,2015-02-20T20:45:15,0.0,12.0,SOUTH,38.947033,-76.872444,F14,2015-02-20T21:46:00,NAYLOR RD STA,6930188.0,2015-02-20T20:45:00,6203.0
390,2015-02-20T20:45:01,10.0,12.0,SOUTH,38.858318,-77.051353,MW1,2015-02-20T21:04:00,BRADDOCK RD,6942025.0,2015-02-20T20:45:00,8007.0
391,2015-02-20T20:45:11,-3.0,15.0,WEST,38.896965,-77.174225,3T,2015-02-20T21:27:00,MCLEAN STATION,6934654.0,2015-02-20T20:45:00,3765.0
392,2015-02-20T20:45:12,0.0,10.0,NORTH,38.793083,-77.049538,10B,2015-02-20T21:34:00,BALLSTON STA,6943684.0,2015-02-20T20:45:00,2722.0
393,2015-02-20T20:45:12,0.0,15.0,WEST,38.994659,-77.027695,J2,2015-02-20T21:23:00,MONTGMRY MALL /CEDR,6944254.0,2015-02-20T20:45:00,7233.0
394,2015-02-20T20:44:53,0.0,12.0,SOUTH,38.86927,-77.052696,7A,2015-02-20T21:15:00,LINCOLNIA+QUANTRELL,6961614.0,2015-02-20T20:45:00,2630.0
395,2015-02-20T20:45:03,-1.0,14.0,EAST,38.881794,-77.227654,2A,2015-02-20T21:15:00,BALLSTON STA,6935434.0,2015-02-20T20:45:00,6575.0
396,2015-02-20T20:44:47,0.0,15.0,WEST,38.902214,-77.038506,38B,2015-02-20T21:23:00,BALLSTON,6934328.0,2015-02-20T20:45:00,6600.0
397,2015-02-20T20:45:03,0.0,12.0,SOUTH,38.868076,-77.054863,10A,2015-02-20T21:22:00,HUNTING POINT,6945319.0,2015-02-20T20:45:00,2628.0
398,2015-02-20T20:45:11,0.0,14.0,EAST,38.901356,-77.031677,D4,2015-02-20T21:10:00,IVY CITY,6957097.0,2015-02-20T20:45:00,2309.0
399,2015-02-20T20:44:51,0.0,15.0,WEST,38.896313,-77.071457,3A,2015-02-20T21:39:00,PATRIOT+AMRICNA,6960987.0,2015-02-20T20:45:00,6570.0
400,2015-02-20T20:45:13,0.0,15.0,WEST,38.884933,-77.021248,5A,2015-02-20T21:42:00,DULLES AIRPORT,6935997.0,2015-02-20T20:45:00,6562.0
401,2015-02-20T20:45:01,8.0,10.0,NORTH,38.919781,-76.996101,83,2015-02-20T21:32:00,CHERRY HILL,6962515.0,2015-02-20T20:45:00,2312.0
402,2015-02-20T20:45:15,0.0,14.0,EAST,38.850445,-76.956467,C12,2015-02-20T21:14:00,BRANCH AVE STA,6960317.0,2015-02-20T20:45:00,6152.0
403,2015-02-20T20:45:01,0.0,12.0,SOUTH,38.930958,-77.038597,42,2015-02-20T21:12:00,9TH + G ST,6965195.0,2015-02-20T20:45:00,7103.0
404,2015-02-20T20:45:10,0.0,15.0,WEST,38.835796,-76.983345,W2,2015-02-20T21:49:00,ANACSTIA VIA WA OVRLK,7167628.0,2015-02-20T20:45:00,3050.0
405,2015-02-20T20:45:11,0.0,12.0,SOUTH,38.966549,-77.077148,L2,2015-02-20T21:21:00,FARRAGUT SQ,6946850.0,2015-02-20T20:45:00,7128.0
406,2015-02-20T20:45:12,0.0,10.0,NORTH,38.814102,-77.053436,MW1,2015-02-20T21:05:00,CRYSTAL CITY,6942151.0,2015-02-20T20:45:00,8014.0
407,2015-02-20T20:44:52,-3.0,10.0,NORTH,38.87373,-77.017464,74,2015-02-20T21:04:00,CONVENTION CTR,6933861.0,2015-02-20T20:45:00,2407.0
408,2015-02-20T20:45:06,0.0,15.0,WEST,38.920513,-76.962563,B99,2015-02-20T20:49:00,BLADENSBURG DIVISION,6952665.0,2015-02-20T20:45:00,2410.0
409,2015-02-20T20:44:43,0.0,17.0,LOOP,38.898479,-76.946419,U8,2015-02-20T21:36:00,MINN STA VIA CAPT+BENN,6949884.0,2015-02-20T20:46:00,6122.0
410,2015-02-20T20:45:03,-2.0,12.0,SOUTH,38.952259,-77.002785,64,2015-02-20T21:20:00,FEDERAL TRIANGLE,6949482.0,2015-02-20T20:47:00,6520.0
411,2015-02-20T20:45:07,-2.0,10.0,NORTH,38.993946,-77.027954,Q2,2015-02-20T21:46:00,SHADY GRVE STA,6934861.0,2015-02-20T20:47:00,6383.0
412,2015-02-20T20:45:07,-2.0,10.0,NORTH,38.994781,-77.028702,Z6,2015-02-20T21:34:00,BURTONSVILLE,6941345.0,2015-02-20T20:47:00,7232.0
413,2015-02-20T20:45:01,0.0,14.0,EAST,38.886436,-77.156654,3A,2015-02-20T21:04:00,ROSSLYN,6961057.0,2015-02-20T20:48:00,6578.0
414,2015-02-20T20:45:01,-3.0,15.0,WEST,39.011135,-76.910446,C2,2015-02-20T21:58:00,RANDOLPH + PARKLAWN,7156945.0,2015-02-20T20:48:00,6351.0
